Date,TQQQ,QLD,QQQ
2025-03-24 00:00:00-04:00,32.73884201049805,48.643428802490234,488.29644775390625
2025-03-25 00:00:00-04:00,33.32301330566406,49.222164154052734,491.0829162597656
2025-03-26 00:00:00-04:00,31.469974517822266,47.41364669799805,482.04669189453125
2025-03-27 00:00:00-04:00,30.93372344970703,46.8497314453125,479.3000183105469
2025-03-28 00:00:00-04:00,28.4709415435791,44.384483337402344,466.6810607910156
2025-03-31 00:00:00-04:00,28.451080322265625,44.35454177856445,466.6611633300781
2025-04-01 00:00:00-04:00,29.10649871826172,45.04820251464844,470.4229736328125
2025-04-02 00:00:00-04:00,29.7569522857666,45.706932067871094,473.8563232421875
2025-04-03 00:00:00-04:00,24.97538185119629,40.821346282958984,448.4891357421875
2025-04-04 00:00:00-04:00,20.402355194091797,35.83595275878906,420.6339416503906
2025-04-07 00:00:00-04:00,20.481801986694336,35.94075012207031,421.6490478515625
2025-04-08 00:00:00-04:00,19.314958572387695,34.603328704833984,414.0557861328125
2025-04-09 00:00:00-04:00,26.122364044189453,42.732662200927734,463.75518798828125
2025-04-10 00:00:00-04:00,22.90982437133789,39.23939514160156,444.0306701660156
2025-04-11 00:00:00-04:00,24.121355056762695,40.62672424316406,452.21112060546875
2025-04-14 00:00:00-04:00,24.627811431884766,41.19063949584961,455.27630615234375
2025-04-15 00:00:00-04:00,24.722152709960938,41.28545379638672,455.7838134765625
2025-04-16 00:00:00-04:00,22.487773895263672,38.805233001708984,442.0403137207031
2025-04-17 00:00:00-04:00,22.42322540283203,38.74534606933594,441.960693359375
2025-04-21 00:00:00-04:00,20.784683227539062,36.8489990234375,431.02362060546875
2025-04-22 00:00:00-04:00,22.373571395874023,38.730377197265625,442.3388671875
2025-04-23 00:00:00-04:00,23.858192443847656,40.452056884765625,452.3703308105469
2025-04-24 00:00:00-04:00,25.888996124267578,42.75262451171875,465.0987243652344
2025-04-25 00:00:00-04:00,26.743022918701172,43.69580841064453,470.2835998535156
2025-04-28 00:00:00-04:00,26.723159790039062,43.675846099853516,470.13433837890625
2025-04-29 00:00:00-04:00,27.244516372680664,44.214805603027344,473.2393493652344
2025-04-30 00:00:00-04:00,27.24948501586914,44.20482635498047,473.1795959472656
2025-05-01 00:00:00-04:00,28.18791961669922,45.287742614746094,479.3596496582031
2025-05-02 00:00:00-04:00,29.508686065673828,46.680057525634766,486.4752197265625
2025-05-05 00:00:00-04:00,28.997262954711914,46.13111877441406,483.5892028808594
2025-05-06 00:00:00-04:00,28.173025131225586,45.282745361328125,479.09100341796875
2025-05-07 00:00:00-04:00,28.500736236572266,45.622100830078125,480.97186279296875
2025-05-08 00:00:00-04:00,29.34979820251465,46.53034591674805,485.9378662109375
2025-05-09 00:00:00-04:00,29.280284881591797,46.450504302978516,485.6194152832031
2025-05-12 00:00:00-04:00,32.825496673583984,50.23321533203125,505.4036560058594
2025-05-13 00:00:00-04:00,34.329978942871094,51.74530029296875,513.1063232421875
2025-05-14 00:00:00-04:00,34.93574142456055,52.36410903930664,516.1815185546875
2025-05-15 00:00:00-04:00,35.044979095458984,52.47888946533203,516.7487182617188
2025-05-16 00:00:00-04:00,35.476959228515625,52.92802047729492,518.997802734375
2025-05-19 00:00:00-04:00,35.5713005065918,53.00288009643555,519.4954833984375
2025-05-20 00:00:00-04:00,35.19890594482422,52.62361145019531,517.7638549804688
2025-05-21 00:00:00-04:00,33.7341423034668,51.16142272949219,510.5686340332031
2025-05-22 00:00:00-04:00,33.90793228149414,51.3510627746582,511.5240478515625
2025-05-23 00:00:00-04:00,32.92976760864258,50.37294387817383,506.78692626953125
2025-05-27 00:00:00-04:00,35.223731994628906,52.713436126708984,518.7091674804688
2025-05-28 00:00:00-04:00,34.771888732910156,52.264305114746094,516.4103393554688
2025-05-29 00:00:00-04:00,34.940711975097656,52.45393753051758,517.4254760742188
2025-05-30 00:00:00-04:00,34.75699234008789,52.264305114746094,516.6094360351562
2025-06-02 00:00:00-04:00,35.55640411376953,53.067752838134766,520.689697265625
2025-06-03 00:00:00-04:00,36.3856086730957,53.91112518310547,524.7599487304688
2025-06-04 00:00:00-04:00,36.678558349609375,54.19058609008789,526.222900390625
2025-06-05 00:00:00-04:00,35.824527740478516,53.34222412109375,522.2620239257812
2025-06-06 00:00:00-04:00,36.847373962402344,54.3702392578125,527.3673706054688
2025-06-09 00:00:00-04:00,37.01123046875,54.519954681396484,528.1435546875
2025-06-10 00:00:00-04:00,37.726234436035156,55.24855422973633,531.63671875
2025-06-11 00:00:00-04:00,37.33893585205078,54.864295959472656,529.8452758789062
2025-06-12 00:00:00-04:00,37.58224105834961,55.11381149291992,531.0892944335938
2025-06-13 00:00:00-04:00,36.16217041015625,53.701534271240234,524.421630859375
2025-06-16 00:00:00-04:00,37.63685989379883,55.17868423461914,531.71630859375
2025-06-17 00:00:00-04:00,36.52463150024414,54.08080291748047,526.5313110351562
2025-06-18 00:00:00-04:00,36.474979400634766,54.055850982666016,526.4417724609375
2025-06-20 00:00:00-04:00,35.973487854003906,53.571781158447266,524.292236328125
2025-06-23 00:00:00-04:00,37.090675354003906,54.68962478637695,529.6832275390625
2025-06-24 00:00:00-04:00,38.77886962890625,56.346435546875,537.7831420898438
2025-06-25 00:00:00-04:00,39.07662582397461,56.61821365356445,539.157958984375
2025-06-26 00:00:00-04:00,40.147151947021484,57.68732833862305,544.19921875
2025-06-27 00:00:00-04:00,40.54050827026367,58.0670166015625,546.0623779296875
2025-06-30 00:00:00-04:00,41.32721710205078,58.806400299072266,549.5991821289062
2025-07-01 00:00:00-04:00,40.276615142822266,57.78225326538086,544.9664306640625
2025-07-02 00:00:00-04:00,41.07826232910156,58.59657669067383,548.7623291015625
2025-07-03 00:00:00-04:00,42.228450775146484,59.69566345214844,554.1622924804688
2025-07-07 00:00:00-04:00,41.287384033203125,58.80140686035156,549.98779296875
2025-07-08 00:00:00-04:00,41.34215545654297,58.846370697021484,550.2966918945312
2025-07-09 00:00:00-04:00,42.198577880859375,59.67568588256836,554.192138671875
2025-07-10 00:00:00-04:00,42.00438690185547,59.485843658447266,553.3951416015625
2025-07-11 00:00:00-04:00,41.68572235107422,59.201072692871094,552.1498413085938
2025-07-14 00:00:00-04:00,42.128868103027344,59.60573959350586,554.15234375
2025-07-15 00:00:00-04:00,42.23841094970703,59.70066452026367,554.6604614257812
2025-07-16 00:00:00-04:00,42.35791015625,59.83055877685547,555.2283325195312
2025-07-17 00:00:00-04:00,43.343788146972656,60.789764404296875,559.7216796875
2025-07-18 00:00:00-04:00,43.19441604614258,60.634891510009766,559.1836547851562
2025-07-21 00:00:00-04:00,43.85166549682617,61.259376525878906,562.0828857421875
2025-07-22 00:00:00-04:00,43.169517517089844,60.614906311035156,559.1736450195312
2025-07-23 00:00:00-04:00,43.73714065551758,61.15945816040039,561.7241821289062
2025-07-24 00:00:00-04:00,44.02593231201172,61.429237365722656,562.9197998046875
2025-07-25 00:00:00-04:00,44.27489471435547,61.67403030395508,564.2747802734375
2025-07-28 00:00:00-04:00,44.70808410644531,62.063716888427734,566.0381469726562
2025-07-29 00:00:00-04:00,44.503936767578125,61.87886428833008,565.1614379882812
2025-07-30 00:00:00-04:00,44.658294677734375,62.023746490478516,565.918701171875
2025-07-31 00:00:00-04:00,43.92137145996094,61.334312438964844,562.9197998046875
2025-08-01 00:00:00-04:00,41.287384033203125,58.8863410949707,551.8309326171875
2025-08-04 00:00:00-04:00,43.54793167114258,61.04954528808594,562.0131225585938
2025-08-05 00:00:00-04:00,42.6417236328125,60.20524978637695,558.1973266601562
2025-08-06 00:00:00-04:00,44.23505783081055,61.718994140625,565.2212524414062
2025-08-07 00:00:00-04:00,44.68318557739258,62.1336555480957,567.1341552734375
2025-08-08 00:00:00-04:00,45.88814926147461,63.25772476196289,572.4244995117188
2025-08-11 00:00:00-04:00,45.48483657836914,62.84806442260742,570.730712890625
2025-08-12 00:00:00-04:00,47.16282272338867,64.44673919677734,577.9041137695312
2025-08-13 00:00:00-04:00,47.2325325012207,64.4967041015625,578.193115234375
2025-08-14 00:00:00-04:00,47.10306930541992,64.38179016113281,577.7447509765625
2025-08-15 00:00:00-04:00,46.43586349487305,63.77729415893555,575.2042236328125
2025-08-18 00:00:00-04:00,46.3761100769043,63.737327575683594,574.9749755859375
2025-08-19 00:00:00-04:00,44.48401641845703,61.988773345947266,567.1740112304688
2025-08-20 00:00:00-04:00,43.67241287231445,61.234397888183594,563.8064575195312
2025-08-21 00:00:00-04:00,43.0649528503418,60.67485427856445,561.1962280273438
2025-08-22 00:00:00-04:00,45.00185775756836,62.51833724975586,569.85400390625
2025-08-25 00:00:00-04:00,44.608497619628906,62.14364242553711,568.2101440429688
2025-08-26 00:00:00-04:00,45.12633514404297,62.64323043823242,570.4916381835938
2025-08-27 00:00:00-04:00,45.330482482910156,62.818084716796875,571.368408203125
2025-08-28 00:00:00-04:00,46.15702438354492,63.582454681396484,574.9451293945312
2025-08-29 00:00:00-04:00,44.493980407714844,62.0587158203125,568.2899169921875
2025-09-02 00:00:00-04:00,43.358726501464844,61.02956771850586,563.5274658203125
2025-09-03 00:00:00-04:00,44.36949920654297,61.95879364013672,567.9610595703125
2025-09-04 00:00:00-04:00,45.56947708129883,63.08786392211914,573.1019287109375
2025-09-05 00:00:00-04:00,45.7188606262207,63.22774887084961,573.9288940429688
2025-09-08 00:00:00-04:00,46.37112808227539,63.84723663330078,576.728515625
2025-09-09 00:00:00-04:00,46.74955368041992,64.19195556640625,578.3624267578125
2025-09-10 00:00:00-04:00,46.799339294433594,64.23191833496094,578.5516967773438
2025-09-11 00:00:00-04:00,47.58605194091797,64.96131896972656,581.9192504882812
2025-09-12 00:00:00-04:00,48.17858123779297,65.52084350585938,584.4896850585938
2025-09-15 00:00:00-04:00,49.40843200683594,66.63494110107422,589.4910888671875
2025-09-16 00:00:00-04:00,49.27399444580078,66.48505401611328,588.992919921875
2025-09-17 00:00:00-04:00,48.96030807495117,66.2002944946289,587.8173828125
2025-09-18 00:00:00-04:00,50.27979278564453,67.42427825927734,593.11767578125
2025-09-19 00:00:00-04:00,51.27562713623047,68.30355072021484,597.1326904296875
2025-09-22 00:00:00-04:00,52.14200210571289,69.097900390625,600.667724609375
2025-09-23 00:00:00-04:00,51.091400146484375,68.16366577148438,596.6779174804688
2025-09-24 00:00:00-04:00,50.54216766357422,67.68942260742188,594.583251953125
2025-09-25 00:00:00-04:00,49.864349365234375,67.0797348022461,592.0198364257812
2025-09-26 00:00:00-04:00,50.46242141723633,67.61946105957031,594.4535522460938
2025-09-29 00:00:00-04:00,51.13525390625,68.2241439819336,597.20654296875
2025-09-30 00:00:00-04:00,51.53396987915039,68.56395721435547,598.8424072265625
2025-10-01 00:00:00-04:00,52.261627197265625,69.22361755371094,601.7150268554688
2025-10-02 00:00:00-04:00,52.899566650390625,69.7833251953125,604.188720703125
2025-10-03 00:00:00-04:00,52.18187713623047,69.15365600585938,601.645263671875
2025-10-06 00:00:00-04:00,53.34812545776367,70.1980972290039,606.1636962890625
2025-10-07 00:00:00-04:00,52.485904693603516,69.4435043334961,602.9718627929688
2025-10-08 00:00:00-04:00,54.265167236328125,71.02266693115234,609.8842163085938
2025-10-09 00:00:00-04:00,54.05085754394531,70.8377685546875,609.1461181640625
2025-10-10 00:00:00-04:00,48.37913513183594,65.87037658691406,588.0000610351562
2025-10-13 00:00:00-04:00,51.44924545288086,68.67890167236328,600.4782104492188
2025-10-14 00:00:00-04:00,50.40261459350586,67.76438903808594,596.4784545898438
2025-10-15 00:00:00-04:00,51.434288024902344,68.68389892578125,600.6876831054688
2025-10-16 00:00:00-04:00,50.861141204833984,68.17416381835938,598.46337890625
2025-10-17 00:00:00-04:00,51.82802200317383,69.04370880126953,602.393310546875
2025-10-20 00:00:00-04:00,53.771759033203125,70.76780700683594,609.9839477539062
2025-10-21 00:00:00-04:00,53.71194839477539,70.72782135009766,609.8244018554688
2025-10-22 00:00:00-04:00,52.132041931152344,69.32356262207031,603.9493408203125
2025-10-23 00:00:00-04:00,53.437835693359375,70.512939453125,609.0264282226562
2025-10-24 00:00:00-04:00,55.102474212646484,71.95217895507812,615.52978515625
2025-10-27 00:00:00-04:00,58.02804946899414,74.53082275390625,626.4918823242188
2025-10-28 00:00:00-04:00,59.35377502441406,75.65523529052734,631.3095703125
2025-10-29 00:00:00-04:00,60.11133575439453,76.3448715209961,634.15234375
2025-10-30 00:00:00-04:00,57.36019515991211,73.9861068725586,624.45703125
2025-10-31 00:00:00-04:00,58.17258071899414,74.70073699951172,627.4694213867188
2025-11-03 00:00:00-05:00,58.97001266479492,75.37039184570312,630.4716796875
2025-11-04 00:00:00-05:00,55.361637115478516,72.2820053100586,617.67431640625
2025-11-05 00:00:00-05:00,56.43817138671875,73.23150634765625,621.6941528320312
2025-11-06 00:00:00-05:00,53.27336502075195,70.4929428100586,610.1136474609375
2025-11-07 00:00:00-05:00,52.72014617919922,70.01819610595703,608.1885375976562
2025-11-10 00:00:00-05:00,56.17401885986328,73.08658599853516,621.6442260742188
2025-11-11 00:00:00-05:00,55.710514068603516,72.69678497314453,619.9884643554688
2025-11-12 00:00:00-05:00,55.59588623046875,72.57185363769531,619.4996948242188
2025-11-13 00:00:00-05:00,52.161949157714844,69.58842468261719,606.8519897460938
2025-11-14 00:00:00-05:00,52.20181655883789,69.65838623046875,607.310791015625
2025-11-17 00:00:00-05:00,50.861141204833984,68.46401977539062,602.1240234375
2025-11-18 00:00:00-05:00,49.022064208984375,66.79988861083984,594.7926635742188
2025-11-19 00:00:00-05:00,49.864349365234375,67.55948638916016,598.3436279296875
2025-11-20 00:00:00-05:00,46.30082702636719,64.37616729736328,584.1797485351562
2025-11-21 00:00:00-05:00,47.327518463134766,65.3256607055664,588.568603515625
2025-11-24 00:00:00-05:00,50.91596221923828,68.69389343261719,603.6201782226562
2025-11-25 00:00:00-05:00,51.84297180175781,69.4734878540039,607.3407592773438
2025-11-26 00:00:00-05:00,53.198604583740234,70.70283508300781,612.70703125
2025-11-28 00:00:00-05:00,54.36484909057617,71.77227783203125,617.67431640625
2025-12-01 00:00:00-05:00,53.87642288208008,71.31251525878906,615.599609375
2025-12-02 00:00:00-05:00,55.12240982055664,72.43193054199219,620.4172973632812
2025-12-03 00:00:00-05:00,55.51115417480469,72.75176239013672,621.9334716796875
2025-12-04 00:00:00-05:00,55.331729888916016,72.58185577392578,621.35498046875
2025-12-05 00:00:00-05:00,55.96968078613281,73.18153381347656,623.8884887695312
2025-12-08 00:00:00-05:00,55.62080383300781,72.8517074584961,622.6915283203125
2025-12-09 00:00:00-05:00,55.83012771606445,73.06159210205078,623.4595336914062
2025-12-10 00:00:00-05:00,56.468074798583984,73.62130737304688,626.0130615234375
2025-12-11 00:00:00-05:00,55.9298095703125,73.14155578613281,623.98828125
2025-12-12 00:00:00-05:00,52.65037155151367,70.30304718017578,612.0586547851562
2025-12-15 00:00:00-05:00,51.852943420410156,69.59342193603516,608.9865112304688
2025-12-16 00:00:00-05:00,52.161949157714844,69.86328125,610.1934204101562
2025-12-17 00:00:00-05:00,49.241355895996094,67.2446517944336,598.8822631835938
2025-12-18 00:00:00-05:00,51.34457778930664,69.20362091064453,607.5601196289062
2025-12-19 00:00:00-05:00,53.34812545776367,71.0126724243164,615.47998046875
2025-12-22 00:00:00-05:00,54.075782775878906,71.6323471069336,618.4302368164062
2025-12-23 00:00:00-05:00,54.833335876464844,72.32199096679688,621.3265380859375
2025-12-24 00:00:00-05:00,55.26862335205078,72.71491241455078,623.144287109375
2025-12-26 00:00:00-05:00,55.21870422363281,72.6649169921875,623.1043090820312
2025-12-29 00:00:00-05:00,54.40005874633789,71.94506072998047,620.088134765625
2025-12-30 00:00:00-05:00,54.01070022583008,71.59513854980469,618.64990234375
2025-12-31 00:00:00-05:00,52.63298034667969,70.39539337158203,613.536376953125
2026-01-02 00:00:00-05:00,52.263587951660156,70.08544921875,612.347900390625
2026-01-05 00:00:00-05:00,53.51152420043945,71.18521881103516,617.2117309570312
2026-01-06 00:00:00-05:00,54.91919708251953,72.44496154785156,622.6348876953125
2026-01-07 00:00:00-05:00,55.07893371582031,72.5749282836914,623.2341918945312
2026-01-08 00:00:00-05:00,54.10055160522461,71.735107421875,619.6885986328125
2026-01-09 00:00:00-05:00,55.6679573059082,73.12481689453125,625.86083984375
2026-01-12 00:00:00-05:00,55.79774475097656,73.25479125976562,626.3801879882812
2026-01-13 00:00:00-05:00,55.50822448730469,72.9948501586914,625.4513549804688
2026-01-14 00:00:00-05:00,53.74114990234375,71.47515869140625,618.769775390625
2026-01-15 00:00:00-05:00,54.29024124145508,71.9250717163086,620.9970092773438
2026-01-16 00:00:00-05:00,54.05063247680664,71.735107421875,620.4776611328125
2026-01-20 00:00:00-05:00,50.646263122558594,68.71573638916016,607.2942504882812
2026-01-21 00:00:00-05:00,52.64296340942383,70.52536010742188,615.50390625
2026-01-22 00:00:00-05:00,53.811031341552734,71.59513854980469,619.978271484375
2026-01-23 00:00:00-05:00,54.29024124145508,72.03504943847656,621.935791015625
2026-01-26 00:00:00-05:00,54.98908615112305,72.6449203491211,624.67236328125
2026-01-27 00:00:00-05:00,56.44667434692383,73.94464874267578,630.335205078125
2026-01-28 00:00:00-05:00,56.965816497802734,74.34456634521484,632.4225463867188
2026-01-29 00:00:00-05:00,55.9474983215332,73.5047378540039,628.6373291015625
2026-01-30 00:00:00-05:00,53.910865783691406,71.69511413574219,621.0868530273438
2026-02-02 00:00:00-05:00,55.00904846191406,72.71491241455078,625.3515014648438
2026-02-03 00:00:00-05:00,52.43330764770508,70.44537353515625,615.7435913085938
2026-02-04 00:00:00-05:00,49.67786407470703,67.96589660644531,604.9871826171875
